"7";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/8275"
"8";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7852"
"9";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7800"
"10";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7780"
"11";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7773"
"12";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7741"
"13";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7692"
"14";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7658"
"15";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7648"
"16";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7619"
"17";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7562"
"18";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7543"
"19";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7540"
"20";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7531"
"21";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7524"
"22";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7422"
"23";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/7328"
"24";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/6884"
"25";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/6805"
"26";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/6718"
"27";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/6439"
"28";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/5623"
"29";"btcdrak";"https://github.com/bitcoin/bitcoin/pull/5471"
"1";"carryforward";"https://github.com/bitcoin/bitcoin/pull/9155"
"1";"catilac";"https://github.com/bitcoin/bitcoin/pull/8004"
"1";"cbarcenas";"https://github.com/bitcoin/bitcoin/pull/8560"
"1";"ChoHag";"https://github.com/bitcoin/bitcoin/pull/8270"
"1";"Christewart";"https://github.com/bitcoin/bitcoin/pull/9350"
"2";"Christewart";"https://github.com/bitcoin/bitcoin/pull/8428"
"3";"Christewart";"https://github.com/bitcoin/bitcoin/pull/8090"
"4";"Christewart";"https://github.com/bitcoin/bitcoin/pull/7994"
"5";"Christewart";"https://github.com/bitcoin/bitcoin/pull/7941"
"1";"Cocosoft";"https://github.com/bitcoin/bitcoin/pull/8672"
"1";"cqtenq";"https://github.com/bitcoin/bitcoin/pull/8396"
"1";"crowning-";"https://github.com/bitcoin/bitcoin/pull/8539"
"2";"crowning-";"https://github.com/bitcoin/bitcoin/pull/7327"
"1";"da2x";"https://github.com/bitcoin/bitcoin/pull/9690"
"1";"dagurval";"https://github.com/bitcoin/bitcoin/pull/8904"
"1";"dcousens";"https://github.com/bitcoin/bitcoin/pull/9100"
"2";"dcousens";"https://github.com/bitcoin/bitcoin/pull/8332"
"3";"dcousens";"https://github.com/bitcoin/bitcoin/pull/8244"
"4";"dcousens";"https://github.com/bitcoin/bitcoin/pull/7348"
"5";"dcousens";"https://github.com/bitcoin/bitcoin/pull/7058"
"6";"dcousens";"https://github.com/bitcoin/bitcoin/pull/7035"
"7";"dcousens";"https://github.com/bitcoin/bitcoin/pull/6846"
"1";"Derek701";"https://github.com/bitcoin/bitcoin/pull/8805"
"2";"Derek701";"https://github.com/bitcoin/bitcoin/pull/4666"
"1";"dexX7";"https://github.com/bitcoin/bitcoin/pull/8438"
"2";"dexX7";"https://github.com/bitcoin/bitcoin/pull/6813"
"3";"dexX7";"https://github.com/bitcoin/bitcoin/pull/6721"
"4";"dexX7";"https://github.com/bitcoin/bitcoin/pull/6444"
"5";"dexX7";"https://github.com/bitcoin/bitcoin/pull/6262"
"6";"dexX7";"https://github.com/bitcoin/bitcoin/pull/6032"
"7";"dexX7";"https://github.com/bitcoin/bitcoin/pull/6025"
"8";"dexX7";"https://github.com/bitcoin/bitcoin/pull/5950"
"9";"dexX7";"https://github.com/bitcoin/bitcoin/pull/5937"
"10";"dexX7";"https://github.com/bitcoin/bitcoin/pull/5877"
"11";"dexX7";"https://github.com/bitcoin/bitcoin/pull/5511"
"12";"dexX7";"https://github.com/bitcoin/bitcoin/pull/5356"
"13";"dexX7";"https://github.com/bitcoin/bitcoin/pull/5240"
"14";"dexX7";"https://github.com/bitcoin/bitcoin/pull/5134"
"1";"djpnewton";"https://github.com/bitcoin/bitcoin/pull/8638"
"2";"djpnewton";"https://github.com/bitcoin/bitcoin/pull/8567"
"3";"djpnewton";"https://github.com/bitcoin/bitcoin/pull/3717"
"1";"domob1812";"https://github.com/bitcoin/bitcoin/pull/9066"
"2";"domob1812";"https://github.com/bitcoin/bitcoin/pull/8554"
"3";"domob1812";"https://github.com/bitcoin/bitcoin/pull/8223"
"4";"domob1812";"https://github.com/bitcoin/bitcoin/pull/8054"
"5";"domob1812";"https://github.com/bitcoin/bitcoin/pull/7977"
"6";"domob1812";"https://github.com/bitcoin/bitcoin/pull/7477"
"7";"domob1812";"https://github.com/bitcoin/bitcoin/pull/6863"
"8";"domob1812";"https://github.com/bitcoin/bitcoin/pull/6829"
"9";"domob1812";"https://github.com/bitcoin/bitcoin/pull/6823"
"10";"domob1812";"https://github.com/bitcoin/bitcoin/pull/6648"
"11";"domob1812";"https://github.com/bitcoin/bitcoin/pull/6576"
"12";"domob1812";"https://github.com/bitcoin/bitcoin/pull/6567"
"13";"domob1812";"https://github.com/bitcoin/bitcoin/pull/6538"
"14";"domob1812";"https://github.com/bitcoin/bitcoin/pull/6473"
"15";"domob1812";"https://github.com/bitcoin/bitcoin/pull/6266"
"16";"domob1812";"https://github.com/bitcoin/bitcoin/pull/5924"
"17";"domob1812";"https://github.com/bitcoin/bitcoin/pull/5699"
"18";"domob1812";"https://github.com/bitcoin/bitcoin/pull/5484"
"19";"domob1812";"https://github.com/bitcoin/bitcoin/pull/5319"
"20";"domob1812";"https://github.com/bitcoin/bitcoin/pull/5270"
"21";"domob1812";"https://github.com/bitcoin/bitcoin/pull/5237"
"22";"domob1812";"https://github.com/bitcoin/bitcoin/pull/5135"
"23";"domob1812";"https://github.com/bitcoin/bitcoin/pull/5132"
"24";"domob1812";"https://github.com/bitcoin/bitcoin/pull/5007"
"25";"domob1812";"https://github.com/bitcoin/bitcoin/pull/4787"
"26";"domob1812";"https://github.com/bitcoin/bitcoin/pull/4561"
"27";"domob1812";"https://github.com/bitcoin/bitcoin/pull/4536"
"28";"domob1812";"https://github.com/bitcoin/bitcoin/pull/4463"
"1";"dooglus";"https://github.com/bitcoin/bitcoin/pull/9222"
"2";"dooglus";"https://github.com/bitcoin/bitcoin/pull/8382"
"3";"dooglus";"https://github.com/bitcoin/bitcoin/pull/7900"
"4";"dooglus";"https://github.com/bitcoin/bitcoin/pull/7897"
"5";"dooglus";"https://github.com/bitcoin/bitcoin/pull/7896"
"6";"dooglus";"https://github.com/bitcoin/bitcoin/pull/7604"
"7";"dooglus";"https://github.com/bitcoin/bitcoin/pull/7262"
"8";"dooglus";"https://github.com/bitcoin/bitcoin/pull/1415"
"9";"dooglus";"https://github.com/bitcoin/bitcoin/pull/1084"
"10";"dooglus";"https://github.com/bitcoin/bitcoin/pull/894"
"11";"dooglus";"https://github.com/bitcoin/bitcoin/pull/892"
"12";"dooglus";"https://github.com/bitcoin/bitcoin/pull/852"
"13";"dooglus";"https://github.com/bitcoin/bitcoin/pull/847"
"14";"dooglus";"https://github.com/bitcoin/bitcoin/pull/813"
"15";"dooglus";"https://github.com/bitcoin/bitcoin/pull/606"
"16";"dooglus";"https://github.com/bitcoin/bitcoin/pull/592"
"17";"dooglus";"https://github.com/bitcoin/bitcoin/pull/43"
"18";"dooglus";"https://github.com/bitcoin/bitcoin/pull/42"
"19";"dooglus";"https://github.com/bitcoin/bitcoin/pull/19"
"20";"dooglus";"https://github.com/bitcoin/bitcoin/pull/40"
"21";"dooglus";"https://github.com/bitcoin/bitcoin/pull/38"
"22";"dooglus";"https://github.com/bitcoin/bitcoin/pull/37"
"23";"dooglus";"https://github.com/bitcoin/bitcoin/pull/36"
"24";"dooglus";"https://github.com/bitcoin/bitcoin/pull/35"
"1";"droark";"https://github.com/bitcoin/bitcoin/pull/9580"
"2";"droark";"https://github.com/bitcoin/bitcoin/pull/9487"
"3";"droark";"https://github.com/bitcoin/bitcoin/pull/9433"
"4";"droark";"https://github.com/bitcoin/bitcoin/pull/9420"
"5";"droark";"https://github.com/bitcoin/bitcoin/pull/9406"
"6";"droark";"https://github.com/bitcoin/bitcoin/pull/9373"
"7";"droark";"https://github.com/bitcoin/bitcoin/pull/8645"
"8";"droark";"https://github.com/bitcoin/bitcoin/pull/4606"
"1";"EthanHeilman";"https://github.com/bitcoin/bitcoin/pull/8282"
"2";"EthanHeilman";"https://github.com/bitcoin/bitcoin/pull/8070"
"3";"EthanHeilman";"https://github.com/bitcoin/bitcoin/pull/7696"
"4";"EthanHeilman";"https://github.com/bitcoin/bitcoin/pull/7212"
"1";"fanquake";"https://github.com/bitcoin/bitcoin/pull/9807"
"2";"fanquake";"https://github.com/bitcoin/bitcoin/pull/9574"
"3";"fanquake";"https://github.com/bitcoin/bitcoin/pull/9471"
"4";"fanquake";"https://github.com/bitcoin/bitcoin/pull/9469"
"5";"fanquake";"https://github.com/bitcoin/bitcoin/pull/9468"
"6";"fanquake";"https://github.com/bitcoin/bitcoin/pull/9467"
"7";"fanquake";"https://github.com/bitcoin/bitcoin/pull/9144"
"8";"fanquake";"https://github.com/bitcoin/bitcoin/pull/9114"
"9";"fanquake";"https://github.com/bitcoin/bitcoin/pull/9111"
"10";"fanquake";"https://github.com/bitcoin/bitcoin/pull/9022"
"11";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8920"
"12";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8899"
"13";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8891"
"14";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8890"
"15";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8887"
"16";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8820"
"17";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8819"
"18";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8754"
"19";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8743"
"20";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8742"
"21";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8640"
"22";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8603"
"23";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8602"
"24";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8439"
"25";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8423"
"26";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8303"
"27";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8254"
"28";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8252"
"29";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8238"
"30";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8229"
"31";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8198"
"32";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8197"
"33";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8193"
"34";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8192"
"35";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8121"
"36";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8110"
"37";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8034"
"38";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8029"
"39";"fanquake";"https://github.com/bitcoin/bitcoin/pull/8002"
"40";"fanquake";"https://github.com/bitcoin/bitcoin/pull/7993"
"41";"fanquake";"https://github.com/bitcoin/bitcoin/pull/7838"
"42";"fanquake";"https://github.com/bitcoin/bitcoin/pull/7711"
"43";"fanquake";"https://github.com/bitcoin/bitcoin/pull/7710"
"44";"fanquake";"https://github.com/bitcoin/bitcoin/pull/7548"
"45";"fanquake";"https://github.com/bitcoin/bitcoin/pull/7441"
"46";"fanquake";"https://github.com/bitcoin/bitcoin/pull/7256"
"47";"fanquake";"https://github.com/bitcoin/bitcoin/pull/7255"
"48";"fanquake";"https://github.com/bitcoin/bitcoin/pull/7048"
"49";"fanquake";"https://github.com/bitcoin/bitcoin/pull/7042"
"50";"fanquake";"https://github.com/bitcoin/bitcoin/pull/7041"
"51";"fanquake";"https://github.com/bitcoin/bitcoin/pull/7040"
"52";"fanquake";"https://github.com/bitcoin/bitcoin/pull/6985"
"53";"fanquake";"https://github.com/bitcoin/bitcoin/pull/6980"
"54";"fanquake";"https://github.com/bitcoin/bitcoin/pull/6817"
"55";"fanquake";"https://github.com/bitcoin/bitcoin/pull/6801"
"56";"fanquake";"https://github.com/bitcoin/bitcoin/pull/6626"
"57";"fanquake";"https://github.com/bitcoin/bitcoin/pull/6619"
"58";"fanquake";"https://github.com/bitcoin/bitcoin/pull/6553"
"59";"fanquake";"https://github.com/bitcoin/bitcoin/pull/6532"
"60";"fanquake";"https://github.com/bitcoin/bitcoin/pull/6440"
"61";"fanquake";"https://github.com/bitcoin/bitcoin/pull/6187"
"62";"fanquake";"https://github.com/bitcoin/bitcoin/pull/6152"
"63";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5954"
"64";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5801"
"65";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5787"
"66";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5695"
"67";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5656"
"68";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5571"
"69";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5518"
"70";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5500"
"71";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5470"
"72";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5468"
"73";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5403"
"74";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5366"
"75";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5324"
"76";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5293"
"77";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5292"
"78";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5289"
"79";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5252"
"80";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5198"
"81";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5174"
"82";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5148"
"83";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5146"
"84";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5145"
"85";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5142"
"86";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5131"
"87";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5121"
"88";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5098"
"89";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5092"
"90";"fanquake";"https://github.com/bitcoin/bitcoin/pull/5041"
"91";"fanquake";"https://github.com/bitcoin/bitcoin/pull/4736"
"92";"fanquake";"https://github.com/bitcoin/bitcoin/pull/4477"
"93";"fanquake";"https://github.com/bitcoin/bitcoin/pull/4455"
"94";"fanquake";"https://github.com/bitcoin/bitcoin/pull/4454"
"95";"fanquake";"https://github.com/bitcoin/bitcoin/pull/4441"
"96";"fanquake";"https://github.com/bitcoin/bitcoin/pull/4436"
"97";"fanquake";"https://github.com/bitcoin/bitcoin/pull/4435"
"98";"fanquake";"https://github.com/bitcoin/bitcoin/pull/4434"
"99";"fanquake";"https://github.com/bitcoin/bitcoin/pull/4088"
"100";"fanquake";"https://github.com/bitcoin/bitcoin/pull/4022"
"1";"fsb4000";"https://github.com/bitcoin/bitcoin/pull/9233"
"2";"fsb4000";"https://github.com/bitcoin/bitcoin/pull/8256"
"3";"fsb4000";"https://github.com/bitcoin/bitcoin/pull/5884"
"4";"fsb4000";"https://github.com/bitcoin/bitcoin/pull/5720"
"5";"fsb4000";"https://github.com/bitcoin/bitcoin/pull/5706"
"6";"fsb4000";"https://github.com/bitcoin/bitcoin/pull/5700"
"1";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9784"
"2";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9779"
"3";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9691"
"4";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9594"
"5";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9550"
"6";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9490"
"7";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9484"
"8";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9465"
"9";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9344"
"10";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9326"
"11";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9323"
"12";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9319"
"13";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9293"
"14";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9290"
"15";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9246"
"16";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9236"
"17";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9226"
"18";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9199"
"19";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9188"
"20";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9053"
"21";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9052"
"22";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/9002"
"23";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/8949"
"24";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/8661"
"25";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/8594"
"26";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/8306"
"27";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/8179"
"28";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/8115"
"29";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/8084"
"30";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/8082"
"31";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/8080"
"32";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/8065"
"33";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/8059"
"34";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/7974"
"35";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/7856"
"36";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/7439"
"37";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/7438"
"38";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/7166"
"39";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/7079"
"40";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/7016"
"41";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/6934"
"42";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/6928"
"43";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/6906"
"44";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/6867"
"45";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/6769"
"46";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/6646"
"47";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/6645"
"48";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/6644"
"49";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/6036"
"50";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/6029"
"51";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5807"
"52";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5770"
"53";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5674"
"54";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5655"
"55";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5647"
"56";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5545"
"57";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5540"
"58";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5485"
"59";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5481"
"60";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5434"
"61";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5406"
"62";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5358"
"63";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/5161"
"64";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/4535"
"65";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/4507"
"66";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/4037"
"67";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/4010"
"68";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/3973"
"69";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/3868"
"70";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/3731"
"71";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/3662"
"72";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/3474"
"73";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/3365"
"74";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/3344"
"75";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/3089"
"76";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/3000"
"77";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2982"
"78";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2981"
"79";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2978"
"80";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2949"
"81";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2947"
"82";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2945"
"83";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2919"
"84";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2914"
"85";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2904"
"86";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2796"
"87";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2657"
"88";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2410"
"89";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2403"
"90";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2384"
"91";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2312"
"92";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2264"
"93";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/2129"
"94";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/1955"
"95";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/1953"
"96";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/1872"
"97";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/1814"
"98";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/1745"
"99";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/1672"
"100";"gmaxwell";"https://github.com/bitcoin/bitcoin/pull/1655"
"1";"greenaddress";"https://github.com/bitcoin/bitcoin/pull/10002"
"1";"gtsui";"https://github.com/bitcoin/bitcoin/pull/9013"
"1";"gubatron";"https://github.com/bitcoin/bitcoin/pull/9801"
"2";"gubatron";"https://github.com/bitcoin/bitcoin/pull/4302"
"3";"gubatron";"https://github.com/bitcoin/bitcoin/pull/3920"
"4";"gubatron";"https://github.com/bitcoin/bitcoin/pull/3646"
"5";"gubatron";"https://github.com/bitcoin/bitcoin/pull/3621"
"1";"harding";"https://github.com/bitcoin/bitcoin/pull/8943"
"2";"harding";"https://github.com/bitcoin/bitcoin/pull/6975"
"3";"harding";"https://github.com/bitcoin/bitcoin/pull/6968"
"4";"harding";"https://github.com/bitcoin/bitcoin/pull/5961"
"1";"ian-kelling";"https://github.com/bitcoin/bitcoin/pull/9910"
"2";"ian-kelling";"https://github.com/bitcoin/bitcoin/pull/9903"
"3";"ian-kelling";"https://github.com/bitcoin/bitcoin/pull/3760"
"1";"in3rsha";"https://github.com/bitcoin/bitcoin/pull/9205"
"1";"instagibbs";"https://github.com/bitcoin/bitcoin/pull/9906"
