"2";"bnaul";"https://github.com/scikit-learn/scikit-learn/pull/4686"
"3";"bnaul";"https://github.com/scikit-learn/scikit-learn/pull/4613"
"1";"bradysalz";"https://github.com/scikit-learn/scikit-learn/pull/7988"
"1";"braunmagrin";"https://github.com/scikit-learn/scikit-learn/pull/6638"
"1";"brownsarahm";"https://github.com/scikit-learn/scikit-learn/pull/8548"
"1";"bryandeng";"https://github.com/scikit-learn/scikit-learn/pull/6565"
"2";"bryandeng";"https://github.com/scikit-learn/scikit-learn/pull/4439"
"3";"bryandeng";"https://github.com/scikit-learn/scikit-learn/pull/4409"
"1";"btabibian";"https://github.com/scikit-learn/scikit-learn/pull/7007"
"1";"btdai";"https://github.com/scikit-learn/scikit-learn/pull/7724"
"1";"bthirion";"https://github.com/scikit-learn/scikit-learn/pull/6178"
"2";"bthirion";"https://github.com/scikit-learn/scikit-learn/pull/511"
"1";"caioaao";"https://github.com/scikit-learn/scikit-learn/pull/7201"
"1";"CaMeLCa5e";"https://github.com/scikit-learn/scikit-learn/pull/6878"
"2";"CaMeLCa5e";"https://github.com/scikit-learn/scikit-learn/pull/4476"
"1";"campustrampus";"https://github.com/scikit-learn/scikit-learn/pull/7648"
"1";"carlsonp";"https://github.com/scikit-learn/scikit-learn/pull/7561"
"1";"cbrummitt";"https://github.com/scikit-learn/scikit-learn/pull/8362"
"2";"cbrummitt";"https://github.com/scikit-learn/scikit-learn/pull/7445"
"1";"ceshine";"https://github.com/scikit-learn/scikit-learn/pull/7183"
"1";"charltonaustin";"https://github.com/scikit-learn/scikit-learn/pull/7469"
"1";"chenhe95";"https://github.com/scikit-learn/scikit-learn/pull/7970"
"2";"chenhe95";"https://github.com/scikit-learn/scikit-learn/pull/7968"
"3";"chenhe95";"https://github.com/scikit-learn/scikit-learn/pull/7516"
"1";"chezou";"https://github.com/scikit-learn/scikit-learn/pull/6108"
"1";"chkoar";"https://github.com/scikit-learn/scikit-learn/pull/8320"
"2";"chkoar";"https://github.com/scikit-learn/scikit-learn/pull/7741"
"1";"chsasank";"https://github.com/scikit-learn/scikit-learn/pull/6622"
"1";"chyikwei";"https://github.com/scikit-learn/scikit-learn/pull/6324"
"2";"chyikwei";"https://github.com/scikit-learn/scikit-learn/pull/5111"
"3";"chyikwei";"https://github.com/scikit-learn/scikit-learn/pull/4117"
"4";"chyikwei";"https://github.com/scikit-learn/scikit-learn/pull/3659"
"1";"clamus";"https://github.com/scikit-learn/scikit-learn/pull/6498"
"1";"ClimbsRocks";"https://github.com/scikit-learn/scikit-learn/pull/7273"
"2";"ClimbsRocks";"https://github.com/scikit-learn/scikit-learn/pull/7268"
"3";"ClimbsRocks";"https://github.com/scikit-learn/scikit-learn/pull/7217"
"4";"ClimbsRocks";"https://github.com/scikit-learn/scikit-learn/pull/6979"
"5";"ClimbsRocks";"https://github.com/scikit-learn/scikit-learn/pull/6926"
"6";"ClimbsRocks";"https://github.com/scikit-learn/scikit-learn/pull/6925"
"7";"ClimbsRocks";"https://github.com/scikit-learn/scikit-learn/pull/6658"
"8";"ClimbsRocks";"https://github.com/scikit-learn/scikit-learn/pull/5731"
"9";"ClimbsRocks";"https://github.com/scikit-learn/scikit-learn/pull/4519"
"1";"codevig";"https://github.com/scikit-learn/scikit-learn/pull/5831"
"1";"colin-ni";"https://github.com/scikit-learn/scikit-learn/pull/6730"
"1";"crodjer";"https://github.com/scikit-learn/scikit-learn/pull/6923"
"1";"DaGuich";"https://github.com/scikit-learn/scikit-learn/pull/7899"
"1";"dalmia";"https://github.com/scikit-learn/scikit-learn/pull/8310"
"2";"dalmia";"https://github.com/scikit-learn/scikit-learn/pull/8263"
"3";"dalmia";"https://github.com/scikit-learn/scikit-learn/pull/8261"
"4";"dalmia";"https://github.com/scikit-learn/scikit-learn/pull/8040"
"5";"dalmia";"https://github.com/scikit-learn/scikit-learn/pull/7924"
"6";"dalmia";"https://github.com/scikit-learn/scikit-learn/pull/7889"
"7";"dalmia";"https://github.com/scikit-learn/scikit-learn/pull/7860"
"8";"dalmia";"https://github.com/scikit-learn/scikit-learn/pull/7856"
"9";"dalmia";"https://github.com/scikit-learn/scikit-learn/pull/7855"
"10";"dalmia";"https://github.com/scikit-learn/scikit-learn/pull/7843"
"11";"dalmia";"https://github.com/scikit-learn/scikit-learn/pull/7824"
"12";"dalmia";"https://github.com/scikit-learn/scikit-learn/pull/7818"
"1";"davidrobles";"https://github.com/scikit-learn/scikit-learn/pull/8255"
"2";"davidrobles";"https://github.com/scikit-learn/scikit-learn/pull/8241"
"3";"davidrobles";"https://github.com/scikit-learn/scikit-learn/pull/7905"
"1";"davidthaler";"https://github.com/scikit-learn/scikit-learn/pull/6058"
"2";"davidthaler";"https://github.com/scikit-learn/scikit-learn/pull/6046"
"1";"davidwarshaw";"https://github.com/scikit-learn/scikit-learn/pull/6653"
"1";"Deborah-Digges";"https://github.com/scikit-learn/scikit-learn/pull/7730"
"1";"definitelyuncertain";"https://github.com/scikit-learn/scikit-learn/pull/7157"
"1";"denadai2";"https://github.com/scikit-learn/scikit-learn/pull/6880"
"1";"dengemann";"https://github.com/scikit-learn/scikit-learn/pull/8375"
"2";"dengemann";"https://github.com/scikit-learn/scikit-learn/pull/2628"
"3";"dengemann";"https://github.com/scikit-learn/scikit-learn/pull/2624"
"4";"dengemann";"https://github.com/scikit-learn/scikit-learn/pull/2551"
"5";"dengemann";"https://github.com/scikit-learn/scikit-learn/pull/2541"
"6";"dengemann";"https://github.com/scikit-learn/scikit-learn/pull/2497"
"7";"dengemann";"https://github.com/scikit-learn/scikit-learn/pull/2406"
"8";"dengemann";"https://github.com/scikit-learn/scikit-learn/pull/2396"
"9";"dengemann";"https://github.com/scikit-learn/scikit-learn/pull/2290"
"10";"dengemann";"https://github.com/scikit-learn/scikit-learn/pull/2288"
"11";"dengemann";"https://github.com/scikit-learn/scikit-learn/pull/2212"
"1";"devanshdalal";"https://github.com/scikit-learn/scikit-learn/pull/8140"
"1";"dhanus";"https://github.com/scikit-learn/scikit-learn/pull/7012"
"1";"didibz";"https://github.com/scikit-learn/scikit-learn/pull/7125"
"1";"ditenberg";"https://github.com/scikit-learn/scikit-learn/pull/7783"
"1";"dkirkby";"https://github.com/scikit-learn/scikit-learn/pull/7844"
"1";"dohmatob";"https://github.com/scikit-learn/scikit-learn/pull/5572"
"2";"dohmatob";"https://github.com/scikit-learn/scikit-learn/pull/5508"
"3";"dohmatob";"https://github.com/scikit-learn/scikit-learn/pull/5494"
"1";"dokato";"https://github.com/scikit-learn/scikit-learn/pull/8420"
"2";"dokato";"https://github.com/scikit-learn/scikit-learn/pull/8371"
"1";"Don86";"https://github.com/scikit-learn/scikit-learn/pull/8059"
"1";"doshyt";"https://github.com/scikit-learn/scikit-learn/pull/7057"
"2";"doshyt";"https://github.com/scikit-learn/scikit-learn/pull/6999"
"3";"doshyt";"https://github.com/scikit-learn/scikit-learn/pull/6966"
"1";"dougalsutherland";"https://github.com/scikit-learn/scikit-learn/pull/7904"
"2";"dougalsutherland";"https://github.com/scikit-learn/scikit-learn/pull/4640"
"3";"dougalsutherland";"https://github.com/scikit-learn/scikit-learn/pull/3695"
"4";"dougalsutherland";"https://github.com/scikit-learn/scikit-learn/pull/3656"
"5";"dougalsutherland";"https://github.com/scikit-learn/scikit-learn/pull/2459"
"6";"dougalsutherland";"https://github.com/scikit-learn/scikit-learn/pull/1893"
